"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8805040598723	0	0.688100022646314	1
"pt_1_ard"	58.8046697142815	1.92416565440918	0.262920415024763	2
"pt_2_eq"	63.48367866139	6.60317460151771	0.0253390556836737	4
"pt_2_ard"	63.6636771875558	6.78317312768345	0.0231581702602797	6
"pt_3_eq"	71.446066041929	14.5655619820567	0.000472911608619172	9
"pt_3_ard"	79.2771990288128	22.3966949689405	9.42477635020878e-06	12
