"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.259800212322	0	0.64091896100638	1
"pt_1_ard"	59.1288873157888	1.86908710346682	0.251730600819223	2
"pt_2_eq"	61.103905279781	3.84410506745903	0.0937705170379635	4
"pt_2_ard"	65.0135220572561	7.75372184493408	0.0132771179754367	6
"pt_3_eq"	72.6127697306264	15.3529695183045	0.000297131125945938	9
"pt_3_ard"	80.5300208787943	23.2702206664724	5.67203505055721e-06	12
