"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.122192748983	0	0.644185212577288	1
"pt_1_ard"	58.1306776830143	2.00848493403131	0.235979235246338	2
"pt_2_eq"	59.7694332033522	3.64724045436921	0.10399741621449	4
"pt_2_ard"	63.5739755248863	7.45178277590333	0.0155194626947827	6
"pt_3_eq"	71.3922072548147	15.2700145058317	0.000311292911949249	9
"pt_3_ard"	78.8760323489374	22.7538395999544	7.38035515125558e-06	12
