"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7139864120672	0	0.666309780189073	1
"pt_1_ard"	58.6759817936063	1.96199538153906	0.249824084218198	2
"pt_2_eq"	60.9703722443132	4.25638583224598	0.0793256698409941	4
"pt_2_ard"	66.8348524520983	10.1208660400311	0.00422627790501483	6
"pt_3_eq"	72.0723207815309	15.3583343694637	0.000308074855895978	9
"pt_3_ard"	79.9121740655702	23.198187653503	6.11299082440314e-06	12
