"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.0176901741277	0	0.689854050862271	1
"pt_1_ard"	57.9040071051341	1.88631693100648	0.268626406057394	2
"pt_2_eq"	62.6208647256974	6.60317455156972	0.0254036478268562	4
"pt_2_ard"	63.5722279997219	7.55453782559425	0.0157873840294688	6
"pt_3_eq"	71.3300981812262	15.3124080070986	0.000326369876978109	9
"pt_3_ard"	81.3832906705965	25.3656004964689	2.14134703255625e-06	12
