"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8068144492809	0	0.651460810344781	1
"pt_1_ard"	57.6107284847137	1.80391403543284	0.264346362937796	2
"pt_2_eq"	60.2050252881043	4.39821083882338	0.07224851855702	4
"pt_2_ard"	63.8278733933141	8.02105894403319	0.0118069432539391	6
"pt_3_eq"	72.8112523140243	17.0044378647434	0.00013225787144543	9
"pt_3_ard"	79.3195214814907	23.5127070322098	5.10703501884282e-06	12
