"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8544144109739	0	0.629073831211066	1
"pt_1_ard"	58.8591703496409	2.00475593866696	0.230873665701769	2
"pt_2_eq"	60.129914197562	3.27549978658807	0.122302653026279	4
"pt_2_ard"	64.0354595102992	7.18104509932531	0.0173523176371462	6
"pt_3_eq"	71.6212910691224	14.7668766581485	0.000390944489154232	9
"pt_3_ard"	79.7879424603321	22.9335280493582	6.58793458486876e-06	12
