"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1864717878805	0	0.680232905259168	1
"pt_1_ard"	59.0453795016398	1.85890771375938	0.268535035207907	2
"pt_2_eq"	63.7896463716156	6.60317458373515	0.0250493519113617	4
"pt_2_ard"	63.744466579666	6.55799479178549	0.0256216539499357	2
"pt_3_eq"	71.4323314872767	14.2458596993963	0.000548540259639005	9
"pt_3_ard"	78.9932507841042	21.8067789962237	1.25134119879123e-05	2
