"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9656441416204	0	0.693927304685936	1
"pt_1_ard"	57.8225610520273	1.85691691040694	0.274213980278173	2
"pt_2_eq"	62.5688187442977	6.6031746026773	0.0255536434020753	4
"pt_2_ard"	65.4556717446346	9.49002760301424	0.00603365766761482	6
"pt_3_eq"	71.7028468592883	15.7372027176679	0.00026547512015068	9
"pt_3_ard"	79.3028594193424	23.3372152777221	5.93884605014781e-06	12
