"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7111757930086	0	0.662656133235663	1
"pt_1_ard"	58.4915362553806	1.78036046237202	0.27207451247858	2
"pt_2_eq"	61.6315109704655	4.92033517745689	0.0566045071788602	4
"pt_2_ard"	65.4312144366655	8.72003864365687	0.00846751333940709	2
"pt_3_eq"	72.9898779383188	16.2787021453102	0.000193380627359405	9
"pt_3_ard"	80.7701782913513	24.0590024983427	3.95314013000361e-06	2
