"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9640378301015	0	0.646661714979651	1
"pt_1_ard"	58.0230025740498	2.05896474394827	0.230982265336119	2
"pt_2_eq"	59.5321802111301	3.56814238102864	0.108608765253133	4
"pt_2_ard"	63.7178790438289	7.75384121372739	0.0133952839268008	6
"pt_3_eq"	71.0343132356558	15.0702754055543	0.000345309419194594	9
"pt_3_ard"	78.9306302014919	22.9665923713904	6.66108510126563e-06	12
