"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.2383529306127	0	0.660128333451573	1
"pt_1_ard"	58.2884416018034	2.05008867119076	0.236841212027824	2
"pt_2_eq"	60.2118198749203	3.97346694430762	0.0905317654518876	4
"pt_2_ard"	64.1997383030705	7.96138537245785	0.0123263786848584	2
"pt_3_eq"	72.8178851592723	16.5795322286596	0.000165740518762635	9
"pt_3_ard"	79.2737454125085	23.0353924818959	6.56986509484368e-06	2
