"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.7519471461251	0	0.695499383277784	1
"pt_1_ard"	56.6763147509107	1.92436760478564	0.265720850156845	2
"pt_2_eq"	61.3551217492939	6.60317460316882	0.0256115346697874	4
"pt_2_ard"	62.7271862867712	7.97523914064612	0.0128972041369519	6
"pt_3_eq"	70.4820847927454	15.7301376466203	0.000267018135763912	9
"pt_3_ard"	78.8793235756349	24.1273764295099	4.00962286736945e-06	12
