"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.7157257811812	0	0.697579926624687	1
"pt_1_ard"	57.6673763971189	1.95165061593769	0.262904747377704	2
"pt_2_eq"	62.3189003836993	6.6031746025181	0.0256881499985071	4
"pt_2_ard"	63.5858757035079	7.87014992232672	0.0136336654689576	2
"pt_3_eq"	72.1166512113977	16.4009254302165	0.000191504184804585	9
"pt_3_ard"	81.2338408774	25.5181150962188	2.00634533976688e-06	2
