"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6084592428944	0	0.670547748809102	1
"pt_1_ard"	57.6285741012706	2.02011485837629	0.244212191514612	2
"pt_2_eq"	60.0231403113547	4.41468106846039	0.0737554123033019	4
"pt_2_ard"	63.7866620948894	8.17820285199502	0.0112345459161601	6
"pt_3_eq"	71.4378489437957	15.8293897009013	0.00024497479861359	9
"pt_3_ard"	79.1712515767782	23.5627923338838	5.12665821050181e-06	12
