"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3153373601373	0	0.637310224626995	1
"pt_1_ard"	57.1262706878162	1.81093332767891	0.25769839307998	2
"pt_2_eq"	59.2808240545804	3.96548669444314	0.087751872279236	4
"pt_2_ard"	62.5766604184018	7.26132305826449	0.0168878599345009	2
"pt_3_eq"	70.3462306013572	15.0308932412199	0.000347083437255187	9
"pt_3_ard"	79.0078047096229	23.6924673494856	4.56664203380792e-06	2
