"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.570127131372	0	0.658685306288939	1
"pt_1_ard"	57.4042264615212	1.83409933014924	0.263274239115203	2
"pt_2_eq"	60.1910438680623	4.6209167366903	0.0653519657474731	4
"pt_2_ard"	63.5087691226513	7.93864199127933	0.0124400970984386	6
"pt_3_eq"	71.3528425813383	15.7827154499663	0.000246322940744273	9
"pt_3_ard"	80.9121831115921	25.3420559802201	2.06880920224475e-06	12
