"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6392505987685	0	0.619705391227469	1
"pt_1_ard"	58.5608034488597	1.92155285009122	0.237096626458737	2
"pt_2_eq"	59.8782577485603	3.23900714979181	0.122699786877055	4
"pt_2_ard"	63.4980148178404	6.85876421907191	0.02008276691961	6
"pt_3_eq"	71.3011618651792	14.6619112664106	0.000405874433813597	9
"pt_3_ard"	78.7993122651414	22.1600616663729	9.55408331598086e-06	12
