"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9362592142135	0	0.698783657708609	1
"pt_1_ard"	57.9232556847147	1.9869964705012	0.258744983386822	2
"pt_2_eq"	62.5394338099013	6.60317459568785	0.0257324770852887	4
"pt_2_ard"	63.4427011295113	7.50644191529788	0.0163809689988849	6
"pt_3_eq"	71.1196616049068	15.1834023906933	0.0003526215111732	9
"pt_3_ard"	79.5183207448689	23.5820615306555	5.29130922299961e-06	12
