"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.7800055013916	0	0.625413430477516	1
"pt_1_ard"	59.7563459463494	1.9763404449578	0.232814662549572	2
"pt_2_eq"	61.0317059418042	3.25170044041255	0.123046545145329	4
"pt_2_ard"	64.8372558219951	7.05725032060349	0.0183529029245425	6
"pt_3_eq"	72.6413444288288	14.8613389274372	0.000370739157225809	9
"pt_3_ard"	83.3879889035541	25.6079834021624	1.71974581463249e-06	12
