"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1984305944054	0	0.654358833006132	1
"pt_1_ard"	58.2072635094617	2.00883291505627	0.239664353590289	2
"pt_2_eq"	60.1200624618665	3.92163186746113	0.0920967764016839	4
"pt_2_ard"	63.9336849808061	7.73525438640071	0.0136812828326095	6
"pt_3_eq"	72.4470133093018	16.2485827148964	0.000193856810599108	9
"pt_3_ard"	79.8038608705946	23.6054302761892	4.89735868645298e-06	12
