"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.7955910905574	0	0.637697949056891	1
"pt_1_ard"	59.7283720016075	1.93278091105002	0.242614625612034	2
"pt_2_eq"	61.4500056723824	3.65441458182497	0.102581483757165	4
"pt_2_ard"	65.0635523350749	7.26796124451747	0.0168421406025351	2
"pt_3_eq"	73.3893901198151	15.5937990292577	0.000262098529933267	9
"pt_3_ard"	83.4627043974957	25.6671133069382	1.70244144118868e-06	2
