"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7354146698262	0	0.636791331439286	1
"pt_1_ard"	58.8068334477031	2.07141877787692	0.226044669593369	2
"pt_2_eq"	60.0788146998358	3.34340003000958	0.119670484922699	4
"pt_2_ard"	63.9503589223627	7.21494425253645	0.0172699827873648	6
"pt_3_eq"	72.6847011037248	15.9492864338986	0.000219105660999137	9
"pt_3_ard"	80.4889992267241	23.7535845568979	4.42559628158086e-06	12
