"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1514585770221	0	0.646934906314118	1
"pt_1_ard"	59.0994765522455	1.94801797522346	0.244260845533322	2
"pt_2_eq"	61.0212730846011	3.86981450757899	0.0934417667887414	4
"pt_2_ard"	64.6778329473555	7.52637437033344	0.0150151320478745	6
"pt_3_eq"	72.2455326244111	15.094074047389	0.000341368976987736	9
"pt_3_ard"	80.3345060005931	23.183047423571	5.9803389571702e-06	12
