"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.5598328165758	0	0.66923175660095	1
"pt_1_ard"	57.4390464011184	1.87921358454251	0.261523365227948	2
"pt_2_eq"	60.4623263890083	4.90249357243248	0.0576784509302588	4
"pt_2_ard"	63.7191216619857	8.15928884540986	0.0113190370155173	2
"pt_3_eq"	71.4016146925939	15.841781876018	0.000242983797347185	9
"pt_3_ard"	79.4214754614759	23.8616426449	4.40642797870498e-06	2
