"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.310549065445	0	0.700493052229026	1
"pt_1_ard"	59.3485176894531	2.03796862400805	0.252850937543053	2
"pt_2_eq"	63.9137236265921	6.60317456114703	0.02579542541865	4
"pt_2_ard"	64.3798454650473	7.06929639960224	0.0204326936441336	6
"pt_3_eq"	72.1556734229301	14.8451243574851	0.000418625844179309	9
"pt_3_ard"	79.777071515998	22.466522450553	9.26532095807092e-06	12
