"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4253445638327	0	0.697360032592024	1
"pt_1_ard"	58.4229349990254	1.99759043519265	0.256853685549116	2
"pt_2_eq"	63.0285191663882	6.60317460255544	0.0256800524730283	4
"pt_2_ard"	63.5603642912925	7.13501972745981	0.0196837212116948	6
"pt_3_eq"	71.2814270419768	14.8560824781441	0.000414476328072947	9
"pt_3_ard"	79.1686299736879	22.7432854098552	8.03184606453895e-06	12
