"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.3346392315539	0	0.66594257141913	1
"pt_1_ard"	56.2482580167963	1.91361878524247	0.255799528293996	2
"pt_2_eq"	58.9111889026739	4.57654967112005	0.0675540894491867	4
"pt_2_ard"	62.6420566197007	8.30741738814684	0.0104593335624552	6
"pt_3_eq"	70.1678183657079	15.8331791341541	0.000242831830845583	9
"pt_3_ard"	80.1565356828521	25.8218964512983	1.64544438576115e-06	12
