"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.3917381362404	0	0.694569894545358	1
"pt_1_ard"	58.3050473971782	1.91330926093783	0.266837048476243	2
"pt_2_eq"	62.9949127264605	6.60317459022015	0.0255773067203512	4
"pt_2_ard"	64.3678283262316	7.97609018999123	0.0128744883020385	6
"pt_3_eq"	73.4213528765104	17.02961474027	0.000139245798509948	9
"pt_3_ard"	81.8914473450509	25.4997092088105	2.01615749928223e-06	12
