"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.9212235618605	0	0.632891242395252	1
"pt_1_ard"	58.9305822643769	2.0093587025164	0.231740739157654	2
"pt_2_eq"	60.2636325295136	3.34240896765316	0.118996503531826	4
"pt_2_ard"	64.2816293679823	7.36040580612179	0.0159601611862547	6
"pt_3_eq"	71.6359064289819	14.7146828671214	0.000403716314647383	9
"pt_3_ard"	79.5712130846379	22.6499895227774	7.63741436513879e-06	12
