"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1180556482692	0	0.613978232979277	1
"pt_1_ard"	58.1317149964025	2.01365934813325	0.224332606786519	2
"pt_2_eq"	59.0564614179422	2.93840576967298	0.141281816117017	4
"pt_2_ard"	62.9676599833668	6.8496043350976	0.0199885040100539	6
"pt_3_eq"	70.7439964295375	14.6259407812683	0.000409421163033043	9
"pt_3_ard"	78.2880391770109	22.1699835287417	9.41894409948925e-06	12
