"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4676167860018	0	0.618652661016594	1
"pt_1_ard"	58.4255314131386	1.9579146271368	0.232429434727218	2
"pt_2_eq"	59.5772344753116	3.10961768930977	0.130677850931626	4
"pt_2_ard"	63.5576852787367	7.09006849273484	0.0178590385178326	2
"pt_3_eq"	71.2766244583817	14.8090076723799	0.000376453836976699	9
"pt_3_ard"	80.1031447841046	23.6355279981028	4.56096975236912e-06	2
