"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.9388842146775	0	0.702917344425616	1
"pt_1_ard"	56.8771626228013	1.93827840812378	0.266693512375054	2
"pt_2_eq"	61.5420588140618	6.60317459938435	0.0258846986836604	4
"pt_2_ard"	65.1640619825794	10.2251777679019	0.00423189729439054	6
"pt_3_eq"	70.6872831620678	15.7483989473903	0.000267413223262359	9
"pt_3_ard"	78.5931039994959	23.6542197848184	5.13399801583844e-06	12
