"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.9373302002716	0	0.694452656983137	1
"pt_1_ard"	56.8562938474806	1.91896364720903	0.266038801322043	2
"pt_2_eq"	61.5405047798507	6.6031745795791	0.0255729896219465	4
"pt_2_ard"	62.795043475813	7.85771327554149	0.0136572068083285	6
"pt_3_eq"	70.608097133255	15.6707669329834	0.000274649517737496	9
"pt_3_ard"	79.2247234471896	24.2873932469181	3.69574680725796e-06	12
