"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.793003534255	0	0.699610502349259	1
"pt_1_ard"	58.8943859557709	2.1013824215159	0.24465096061351	2
"pt_2_eq"	63.396178111782	6.60317457752694	0.0257629255996562	4
"pt_2_ard"	63.1439581914022	6.35095465714714	0.0292256405908009	2
"pt_3_eq"	70.50748877733	13.714485243075	0.000735857445957116	9
"pt_3_ard"	78.4153120851052	21.6223085508502	1.41134008161799e-05	2
