"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.5330119778315	0	0.701983315524709	1
"pt_1_ard"	56.496874449685	1.9638624718535	0.262953812992613	2
"pt_2_eq"	61.1361865684174	6.60317459058592	0.025850303492082	4
"pt_2_ard"	63.2444958882349	8.71148391040344	0.00900849194108248	2
"pt_3_eq"	70.8584259115084	16.3254139336769	0.000200128157499367	9
"pt_3_ard"	78.7099782705608	24.1769662927293	3.94789201471808e-06	2
