"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.7579195033273	0	0.654166232018885	1
"pt_1_ard"	55.6131022606883	1.85518275736098	0.25872613744137	2
"pt_2_eq"	58.1405878681675	4.38266836484017	0.0731145445004214	4
"pt_2_ard"	61.4771356363073	7.71921613297999	0.0137873765402308	6
"pt_3_eq"	69.9400299731458	16.1821104698184	0.000200349139207945	9
"pt_3_ard"	77.182090823282	23.4241713199547	5.36035988505721e-06	12
