"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.4831033357883	0	0.585496138544256	1
"pt_1_ard"	59.3596285543077	1.87652521851934	0.229108795124166	2
"pt_2_eq"	60.0673845080282	2.58428117223988	0.160825351315656	4
"pt_2_ard"	63.8665255675202	6.38342223173191	0.0240647586112798	2
"pt_3_eq"	71.6245697939688	14.1414664581805	0.00049744332860866	9
"pt_3_ard"	80.0102431224418	22.5271397866535	7.5130760330132e-06	2
