"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4798844369468	0	0.667297385023955	1
"pt_1_ard"	58.5085939413085	2.02870950436171	0.241986284511865	2
"pt_2_eq"	60.758438185552	4.27855374860524	0.078567562770495	4
"pt_2_ard"	64.5324100321689	8.05252559522211	0.0119051729048414	6
"pt_3_eq"	72.347009483952	15.8671250470052	0.000239230747443647	9
"pt_3_ard"	80.3550694881048	23.875185051158	4.36404139968783e-06	12
