"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.0307065531743	0	0.607857372216192	1
"pt_1_ard"	58.9364443239668	1.90573777079243	0.234409921465846	2
"pt_2_eq"	59.9773793736499	2.94667282047557	0.139296375217732	4
"pt_2_ard"	64.0593736423935	7.02866708921917	0.0180944764767135	6
"pt_3_eq"	72.043138179696	15.0124316265217	0.000334113158999658	9
"pt_3_ard"	79.5729158822316	22.5422093290573	7.741464516566e-06	12
