"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2763056191635	0	0.666875939710331	1
"pt_1_ard"	57.1978030348229	1.92149741565942	0.25515094809846	2
"pt_2_eq"	59.9208124055023	4.64450678633885	0.0653887769854894	4
"pt_2_ard"	63.2569493469383	7.98064372777483	0.0123330440376315	6
"pt_3_eq"	71.057423909988	15.7811182908245	0.000249585156293784	9
"pt_3_ard"	81.0287075147799	25.7524018956165	1.70601179410428e-06	12
